id,pt,y,weight
521,5.718225679234026,0.132467770327493,0.0
522,11.066513765232244,0.7026105361189453,0.0
523,27.4674545774433,-0.7868812499185525,13.4519
524,2.566643083520366,0.6789017276450026,159.361
525,17.530266142839867,-0.1005310985038784,11.6626
526,14.3489444538369,-1.4743324014843138,6.30068
527,9.51222668938752,1.2851992129445469,138.148
528,22.26605033919763,-1.1797218874336304,13.2655
529,20.736400608894087,-2.1399672030425108,10.4464
530,14.002398707816884,-1.901931060581914,6.78069
531,27.56032342935107,-0.4607848635938175,13.3508
532,6.962914610575699,-1.3863323493285362,0.0
533,15.58097386348847,0.0096415369812583,10.6172
534,27.52141246290869,1.2431483526970832,15.7889
535,0.7372649239934006,1.0305701110867025,157.926
536,18.0578593675148,-0.4439276268576665,6.13507
537,14.773361327159105,-0.8271541517820369,6.0892
538,38.64003964028266,1.2140962603081782,12.8387
539,2.811553289456586,-0.0334387206307226,146.532
540,175.28183219067586,1.0800912508153375,0.20132
541,5.537222391374533,1.3086034607551629,146.951
542,49.84438989002136,-1.716985471657669,10.8063
543,116.12858595490478,-1.672491521631077,1.21945
544,74.2546014526024,1.9073889155268755,4.93006
545,35.65408754949193,0.5796591377855992,14.2935
546,18.1047248665362,0.1886047265963361,10.033
547,58.66372048207021,-0.59487976863799,7.56997
548,11.201484397540762,3.2848672560491474,6.94049
549,7.911765489428951,0.4106991373492707,138.668
550,46.010849808594735,0.2689337268883695,12.745
551,85.16636016313363,0.8481126673703037,4.8183
552,67.59157168044011,1.689207543637152,6.57944
553,49.46544116298626,0.7969117542578783,9.53996
554,3.2112011993148872,2.230422039638765,151.878
555,5.907122465969048,1.1883434645375737,145.114
556,38.534722460760094,1.1755296690625536,11.9171
557,80.71372300522225,0.0054379646543105,5.42469
558,43.61788286477699,0.1987530673134021,11.7444
559,0.6280676372619384,-0.5130045449049487,142.169
560,1.48656433012886,-0.0145401685466849,139.514
561,4.2569656496028,1.8360008778374253,151.869
562,9.825014307537131,-2.172014981520126,6.47437
563,5.77643017054012,0.8736149533562126,148.086
564,42.13541364759725,0.7215731087456666,10.1488
565,14.21673999869858,1.6671068860602063,6.96995
566,33.95192848583863,0.0060061523811554,12.3573
567,23.3918182938874,-1.506753612744546,10.8657
568,86.09167773347785,1.0393059395009066,3.73807
569,27.90538918734213,-0.4928681081950881,13.0257
570,22.23676416539083,-2.4461399338635608,13.768
571,20.984167141364264,-2.711578665844601,13.1579
572,27.47359207531998,0.0046563340828674,15.1597
573,10.633558712547584,-1.2258532956630006,6.66745
574,14.034105506336717,-0.9434368246775416,11.5982
575,6.645702717417036,1.5960610226117415,143.765
576,4.775857314671683,0.161417128369689,156.386
577,46.89442640702533,-0.0105662356378877,11.573
578,8.410938488662795,-2.170751839362468,6.09356
579,7.727061387961404,-1.6069409036730995,129.629
580,18.77613686547304,0.6476360395635217,6.16594
581,18.66944115770409,-0.4204508592099721,6.32819
582,68.20211130881206,0.2458096910366733,7.2223
583,10.504520475418037,1.5853383699998551,6.7261
584,31.7902885092728,0.5496842895179206,13.4933
585,27.35674763096372,-1.1001374728196645,15.9234
586,81.53264476088086,1.4224478043416722,5.30306
587,19.58657054821367,-0.5905312995219788,6.08406
588,5.443692187087473,0.7866946761209213,159.717
589,4.732580753401445,-0.287695910931402,6.91681
590,7.403644240295256,-1.1536972661825735,133.943
591,0.7330796676973713,-2.205523572529957,153.658
592,29.16779599441953,1.531261528890994,13.8276
593,1.567750161960001,-0.7651256356257308,148.112
594,20.0546218548552,-0.0820264247393161,11.3306
595,1.1047722591353932,0.4436274690737183,158.308
596,2.089802211190953,-2.3818039727322224,155.031
597,81.06841830321389,-1.58768806283937,4.58076
598,38.46273560744602,1.5303770437013395,12.5805
599,4.601922368958407,0.5710694529457858,139.051
600,15.046037888673752,-0.3377546450974479,14.8388
601,10.825235064785051,0.944846545542511,0.0
602,16.21736952688746,-0.2838005180299038,6.58339
603,4.9337343554552655,-1.101374349445695,158.327
604,0.0170142738262083,-0.3354663159500957,140.424
605,58.7359769907114,-0.1675365276902713,6.99955
606,18.95064901111582,1.713977458458165,6.34033
607,77.63681318244953,-0.6119146453263745,5.17745
608,68.89967436560823,0.0250733538603484,6.31766
609,116.55870646039112,2.2123269653478803,1.29879
610,24.53197856196011,-3.021236672627234,10.203
611,50.52168030991516,-1.0759572777481128,11.2562
612,33.056195498948696,1.9398045109586028,15.0727
613,26.73181976765768,-1.1166447454380029,13.6766
614,8.442911235527115,-2.477302320773206,144.462
615,17.068124748005683,-0.4943634937609247,10.4193
616,108.09332460721107,3.522990022741165,2.28144
617,1.5794549058220968,-2.2626601631184884,145.646
618,52.12990123867177,-1.4699178679839373,10.7881
619,55.83100891153197,0.7272085432910325,9.19764
620,4.990786128837678,3.6803982209469774,0.0
621,23.44029371134029,-1.6105819273211404,13.2904
622,12.068695656792924,1.873965787390945,11.1347
623,5.318067399658245,-3.420575289569069,6.92262
624,11.304449357049776,0.4065153024494402,134.789
625,17.16100693889801,0.3448873071383319,11.1664
626,0.9321998295559024,-0.7961524755791385,159.472
627,3.7745984874192775,0.277016815236872,149.413
628,95.29911447318544,3.071000006301666,3.02411
629,15.591838824936737,0.7209522147673721,6.20985
630,5.405913817588576,-0.9995505479934468,0.0
631,11.886669083210135,-0.4462940597835705,11.2076
632,47.71764541984393,0.4360503726985708,9.8242
633,23.32003337184695,-0.6594932801236931,10.921
634,49.52319064973898,0.0304843374101947,10.163
635,144.24530167070654,0.9378587727499448,0.487621
636,123.49966351298556,0.0123003943998873,1.08012
637,34.71856479645558,0.6541076424590662,12.9356
638,1.238095086783506,-1.2494575432480564,155.452
639,12.020674182833876,1.924485583909714,136.113
640,28.585789640963664,0.4805135216629456,13.0566
641,6.40501148702161,0.7200661147304265,154.751
642,3.4131561348653494,1.308517377194724,148.127
643,28.66928023719038,-2.7943095857205145,14.0563
644,2.014418263999472,-0.4621689352887026,155.963
645,9.03243206249436,-1.4441914341754931,6.20466
646,27.9789751120498,-1.8251930594347208,12.6981
647,0.9767413361615868,1.32815683046658,156.515
648,49.86472296353614,-1.776914740926748,10.7406
649,21.33175172302652,-0.6354172526816155,14.1508
650,49.34664716272843,2.2582724216222,10.3549
651,125.1990476289586,-0.4858054547220078,0.966265
652,4.83045774234901,1.2423479883616784,0.0
653,2.4836207195203706,-0.6396515104767475,131.934
654,17.87626910684967,-0.3929918719707471,14.2134
655,2.2883640633099387,0.2920612404516225,152.95
656,38.043659910212746,-2.26983075888325,13.7041
657,3.92440137929936,-2.2100129785140696,152.264
658,26.577996432097684,-2.8238050333271336,14.5343
659,7.063008404474336,-0.3880161134696221,6.81661
660,6.376815138791281,0.0658914854936698,6.68172
661,0.9564719197641643,0.6898604411571401,144.021
662,20.65177074788912,-0.9120157476915958,10.684
663,15.199512339518789,-0.336775519728278,10.2808
664,11.876205929281644,-1.2828929800160882,135.786
665,16.463530800979502,-1.3202352145443377,11.8607
666,36.10471232293639,3.0620476604627944,12.0504
667,45.86432467176496,1.491547802545038,10.7828
668,133.6220311770665,-0.4405639779331917,0.699599
669,64.68167673614407,0.1278863986871857,8.21691
670,71.35383604455568,2.0374718931501894,6.05275
671,16.23185465297344,0.2770200450811062,6.31347
672,48.31444750231486,-2.101461169496717,11.3786
673,0.0822318033866227,-2.7811776811361613,159.631
674,7.112017196630873,0.301768568557766,0.0
675,32.246782722437274,-0.150198065996427,13.822
676,66.10565095571285,-1.7724722599194016,7.9329
677,28.43837942254444,-1.2205118548356233,13.7179
678,48.32508362014814,-1.0387672043368854,11.7673
679,38.09346612342452,-1.78496378075515,12.3852
680,1.3660443415132764,-0.544503825764479,151.557
681,15.693844667894089,-1.8548865099478868,11.7325
682,63.16971556912245,-1.903122715445372,8.55978
683,73.63896166886444,-0.8429544233669746,5.56813
684,26.813405077948723,-0.6863649036974864,12.0241
685,10.712358218846942,-0.2433259764250704,6.24
686,70.42133322328513,-0.344166886378527,6.03512
687,9.25148235862893,-0.4235410675506016,147.468
688,17.894225120025947,-0.0828453326462395,10.5611
689,16.864133797120044,2.61051050903412,10.3676
690,50.52883291437908,-0.6941406122674182,11.3418
691,16.174441206072007,-3.7039405298729866,6.51981
692,30.65117527467544,-0.040771401201034,13.283
693,27.507100640048407,4.268221855128768,14.1572
694,32.47820460010739,1.4223681874197314,12.3971
695,3.6945913539623865,0.4298559924540151,144.898
696,11.95114213652148,4.497154421686785,6.83515
697,6.703948510684142,-0.2424638113660948,143.942
698,87.88629255672645,-0.5611135313245939,3.02255
699,4.173637399228385,-0.0042958421352139,147.988
700,33.42495638251132,-1.159301802670982,12.6843
701,70.91931083991352,0.2553105515824269,5.52356
702,80.53358646525021,0.8604577626509609,4.41399
703,23.447520807850527,-0.5392182849550375,10.9214
704,61.959333809338176,-0.1702739944275855,8.68089
705,0.1000130864970181,0.1709004752811491,155.967
706,86.66769106618986,2.599450112573922,4.61913
707,3.6098513026338352,-0.727824231604191,156.955
708,45.360833438388994,0.2299713631873623,10.8701
709,3.906592546283568,-0.5969350946447047,0.0
710,46.676918284714,-1.0541953577967995,11.9168
711,14.72484151832319,1.3444465444248468,6.67287
712,72.54659082664996,3.352538615580371,6.53577
713,104.62434764108116,0.4826845468555808,1.85131
714,12.561124205829922,-4.643720493978788,6.63711
715,35.090020974629994,1.584258597596312,13.697
716,12.98736699524365,4.32950825234022,6.07153
717,14.793412729165183,0.0297676150237366,6.13756
718,50.10900494563983,-0.7007985648655526,9.99229
719,6.326953140797882,-1.6789051750147297,151.318
720,2.0773052810429986,-1.9654761332520767,156.396
721,7.714632564612366,-1.827679137784501,131.157
722,44.19991613992813,-2.76438800811614,10.9414
723,30.86089537054985,0.1380533843564903,14.0296
724,0.1118605060143159,0.4169638696935478,150.186
725,131.85310048543633,1.98538757462293,0.834453
726,54.51584777107722,-0.8751959441327573,11.58
727,59.41653623064039,2.482531940138063,8.59305
728,24.72586379393732,1.4729118901762104,14.8523
729,4.377500742688822,-4.997030589639378,150.772
730,12.49744999371432,0.1776134767583158,6.92247
731,0.990578472532639,0.6684522564103658,152.113
732,51.80690221053919,-1.126625194928368,9.78857
733,58.69695326767481,1.192726554805616,10.0548
734,4.417418738911717,0.4286716834703752,132.537
735,14.320814459601692,0.7824084928347455,11.9717
736,2.319303988565992,1.1212740623998063,149.931
737,2.342467903562557,-0.4542378168599856,0.0
738,119.30302964314556,1.1821798216622197,1.22182
739,37.32304989536917,2.3692038635014927,12.0025
740,57.22923248569705,-2.538726490922416,8.4161
741,2.9998237316188896,-0.1204572954852722,156.813
742,6.049497019827509,1.3465265929056796,0.0
743,48.33892739590325,0.1398237979089345,11.3448
744,23.96912663306479,1.198744453185917,13.7167
745,58.82365029721404,0.71418775632338,8.70617
746,35.18219205217057,-1.7528827786159726,14.2205
747,24.113430332267555,-0.9379461581631948,14.7843
748,1.2477133815701913,3.0457050572188216,156.796
749,16.350669529321287,-0.6495247303812827,14.2781
750,2.136746383242323,-0.994209472008712,164.775
751,26.62412084878495,1.3373119978502417,12.1988
752,13.441544081179734,1.062158957590256,6.49596
753,9.207261773560209,-1.6199881570942556,139.786
754,2.5670267958939483,-1.0403089059877024,135.358
755,31.365151420792767,-2.7325864490050136,14.7964
756,0.5096696898923374,-1.265265390551659,148.311
757,36.94664100473453,1.8278160633774303,13.3724
758,21.3811836318676,3.2938127405156754,11.727
759,0.1590153889594302,-1.1861470313267044,155.674
760,44.91842846436373,-0.1724279831616439,11.7465
761,23.79325366464888,0.9616843345977651,14.4791
762,6.413318814629039,0.3763727260045159,138.805
763,12.66008728767307,-1.6550234269359017,129.79
764,10.176114587119685,1.132055462847323,6.40827
765,58.16743594748775,1.1099183817094571,9.14376
766,20.65537233983748,1.1050308465838308,11.9666
767,15.603305940734597,0.4138877530927735,10.1209
768,6.11338988387681,1.0681376788395307,146.47
769,3.8342250945216194,-0.3806956477749044,0.0
770,188.69577232527035,-0.7031593148207791,0.142571
771,39.41948833388965,-0.3225209146354262,11.9224
772,96.11947801874967,-0.7334894382904243,2.92679
773,31.653913955837435,-0.5771783625001591,14.0217
774,3.39350398210303,-2.764036108549858,133.984
775,4.677997522791218,-0.4229980763790724,157.094
776,11.79623860936639,-2.598196123602152,6.50897
777,32.32198682234587,-0.6884698053857984,14.9917
778,30.239976849408663,-1.4706095471880003,12.8858
779,13.070532941585183,2.0285621069896944,6.88814
780,20.195238979548485,-2.1615304270582074,6.01727
781,17.258301479477417,-0.0212059124360263,14.5719
782,45.61440247168761,1.5984871906156313,12.3893
783,41.38841962015067,-1.0010516618883585,10.6228
784,10.157050291999138,-0.1539248933977207,6.51047
785,5.846162402818703,0.20283974192011,145.503
786,2.025730190247061,-1.6862237649378404,146.827
787,10.837520039090531,0.1614285816076196,135.697
788,54.87785351572605,0.9916084589752526,11.4177
789,9.426510655533589,-1.5983845370074508,6.23286
790,45.56157679182739,0.1983498522828507,11.5857
791,14.563589928924738,1.893367554632488,6.50347
792,4.6888151385559045,-0.1610698692384485,131.89
793,13.900808141448003,-0.0206836418124822,0.0
794,21.79991065272953,0.6840111620676406,13.4044
795,15.511083014333904,3.474209712186161,10.0516
796,68.71248380131262,1.4510424309093226,6.38308
797,8.403093743581005,3.350101690696253,146.756
798,25.62862386667183,-0.9124363666094432,14.9352
799,76.46511359383017,-2.8743945545317344,4.38504
800,95.54982800471488,-2.9668662371679786,2.69649
801,35.10045621240113,-1.8330458240844587,12.4236
802,6.448533688873367,-0.6453037172380416,6.80259
803,10.973116436284846,0.1013849290178419,132.29
804,26.470621237813585,-1.1363547668151133,13.054
805,33.24499893115067,1.8771338672801323,12.4505
806,14.337276574993206,-0.4737528059237081,6.50988
807,66.28843939321004,-1.3402818193221218,6.20762
808,42.6796058053468,2.6421346355577087,12.2103
809,20.38623780012118,-1.7492474602431265,10.9063
810,3.267418501492283,0.812109123445212,155.825
811,7.891808067408718,0.679248694241551,0.0
812,165.3160289851609,-0.7554802246809142,0.234682
813,34.27323447789335,1.6000056664484907,13.6276
814,40.18512584425777,-0.2438689134616551,11.6237
815,3.056204226345461,-0.1361263939258522,147.954
816,142.38675024145527,3.353701066243526,0.642686
817,66.16417756456646,0.5202212527559043,7.73214
818,28.385031798527844,-0.4135509323280371,13.0041
819,8.64313196542108,-2.025530315112488,149.789
820,8.28090655401509,-1.4392805212389097,0.0
821,9.733763681418589,1.25705766448543,134.137
822,78.2033687786996,2.1890584247372287,5.14244
823,145.82881131803836,0.8883861792003623,0.455311
824,21.01726835926744,-3.006843921856712,13.277
825,25.71765386342949,2.31600673549535,14.943
826,41.99079836650128,0.0013520451074613,12.6113
827,5.384364808904173,-0.2937060860670235,146.145
828,33.01529615924046,-4.204676608652921,14.5893
829,51.83212418653003,0.0451633089844841,9.29394
830,52.68206374237393,0.4540045705228105,9.10999
831,10.486722922069466,1.5189038461015671,0.0
832,0.95992202169121,0.6154989149367818,158.394
833,38.62736064778603,-1.687001871196615,12.1903
834,54.0082196784082,1.874179677867014,9.64482
835,34.93459539677516,0.4428511441378943,14.8432
836,5.639632811860936,-0.7638636516738153,6.74544
837,5.7746385116354295,0.863416229323692,6.87913
838,5.14267079026145,-1.3071161777277591,6.98644
839,16.087012789325637,-2.1330514182379625,10.1368
840,37.521138979491575,0.9291312031918948,12.4311
841,64.58066747103628,-3.1648951129376783,7.2259
842,98.01922807997128,-0.6215982939951616,2.75898
843,12.016534112233057,-2.696364133562296,6.95213
844,32.40990897122418,0.8192253908172102,12.0345
845,17.883803364216604,1.3420061610170844,10.7767
846,11.382089891347343,2.5206136104433456,0.0
847,78.19722757277606,0.8518735882945616,4.53757
848,10.509465611550224,-2.720201803791193,132.816
849,18.757276787652543,1.6645648698342437,11.9724
850,4.06699624995732,1.0714609097133452,0.0
851,40.068445487050056,-2.893848786556513,13.4658
852,15.056325905558984,-0.6190901631119027,6.41633
853,37.39064868474863,0.2011241740754829,12.536
854,62.57564201637325,-0.4514446033111522,8.34315
855,8.252173697501762,2.815817234057356,131.373
856,2.3120343606848954,0.9297675214653708,150.443
857,2.618018450406687,-0.6565368942380887,140.908
858,23.882481166207825,-0.1043060860744365,10.2059
859,1.350503483931312,-2.856377189027543,139.096
860,46.82345188021704,0.170550210817554,11.3333
861,2.808989645379487,0.9707372997470238,149.983
862,30.14173247756905,1.2983670484212269,12.1862
863,42.83094504453352,-2.2004324531791943,14.3569
864,12.360261058061978,0.5517423428470114,10.7725
865,0.3478979019609431,2.1854434701131016,136.059
866,49.75844806864177,0.3789000300312456,9.278
867,11.680221637930222,0.1293650197045275,0.0
868,2.5874171886229136,-2.7219076587053634,136.641
869,91.784871809395,2.140130011833763,3.33506
870,13.934462853279104,1.5194397250177487,0.0
871,41.40599839047465,-1.8902899912182776,12.0267
872,11.25581928121332,-1.4638024709444113,0.0
873,47.49696388349697,-1.2407046346597816,11.2944
874,5.204700372665314,-0.0313456056806525,145.54
875,4.803077170273927,-0.9196174851897858,132.519
876,22.158282771329016,-1.6275177029748154,10.5799
877,4.895948280819537,0.5579583847916987,151.429
878,1.301628267571083,-1.1060790778284466,145.819
879,1.23663609745381,-0.3172659304647774,159.632
880,0.0839851317194099,0.1380277258538402,144.318
881,8.455487046231859,-0.7731940514508512,0.0
882,21.763337427877644,1.1323229155045444,14.6978
883,15.58506205932646,-1.0150099329156363,10.2274
884,9.417056012389466,-0.4241828995787954,6.51057
885,11.642333317626438,-0.7575061062036936,130.155
886,46.133045888183865,-1.215877584088423,10.2073
887,1.2832530706574992,-0.4674715612428405,133.761
888,6.99265446640273,-2.048268754086186,129.817
889,58.14359702795674,-1.943341621922121,9.62851
890,0.5142127267931167,-0.7449850144047361,154.788
891,30.338239358459504,3.160258399289817,12.7155
892,2.000689578449624,-1.2835737552959383,144.262
893,1.4437894908622344,1.0745908588282966,162.102
894,3.980733704384268,1.0401793316021632,152.198
895,22.60536906330504,2.101515041888215,12.7581
896,58.335942156537406,0.0656691169955537,7.47583
897,88.95331004112278,-3.4675270644378884,3.63145
898,14.248696441572111,0.033831591451198,6.87549
899,22.5437174169792,1.0893806189980015,12.1968
900,2.033290461918319,0.4646541945784368,151.196
901,28.95455839777877,-0.2570245906959456,15.6723
902,33.2140208723936,0.8815593928131368,14.4394
903,15.709282999919884,0.6076568443794208,11.4671
904,37.86831011844625,0.9390583942295438,13.4048
905,38.75446819419788,-1.0241801549979752,12.6922
906,45.19220675190513,-0.1841974658844802,11.0791
907,62.01215704267928,0.5447312770442747,9.05798
908,14.823030492796256,-1.120172916140811,11.4931
909,41.62400749647264,0.1447250707359248,10.1996
910,15.489177581766734,-3.005472818346645,10.6411
911,33.78729754737923,-1.2177953690915428,14.8755
912,95.98574791155724,1.9207861347070831,3.32452
913,0.7061694285799298,1.258455805452018,150.726
914,9.8462751355679,0.740058955254019,6.59888
915,25.720101121472315,0.7038408570816405,14.8572
916,44.35714474090192,-1.634308417256861,12.4503
917,13.783630184576449,-1.6598861236016955,11.0078
918,121.02561892814975,-0.6104730335303639,1.15552
919,107.78103678591118,-2.7664614085125705,1.58876
920,34.967313509336215,0.6059295597899219,12.7038
921,34.83002942256309,2.7473933423473005,14.0227
922,74.48219658024519,1.0386156542004028,5.16537
923,43.45102093111109,-1.727387398099928,10.6092
924,11.35332593516569,2.225101794876062,0.0
925,15.06192359177488,0.1455964861518594,10.1792
926,2.980521285878443,0.8154265687818917,150.654
927,22.409822351389305,-0.4741868306713676,14.466
928,27.97690979328023,-2.596559219347357,13.844
929,26.991689869383805,-0.6780998806678157,14.4244
930,15.575539269684178,-0.7300926794289825,11.0577
931,7.674558594184536,2.178106592177419,143.388
932,93.850899193636,-1.9848590241603008,3.57793
933,28.39284771259217,-2.5270672624708173,14.4534
934,14.796481082080204,-0.0776115118286646,6.01307
935,20.835453938834867,-1.587992534541423,11.4404
936,66.71984343356347,1.0474421595173775,6.09019
937,6.130714233281077,2.204288280280119,6.61723
938,3.386522050694232,-4.657822610136442,158.85
939,3.5640001916088395,1.4040005492883978,155.806
940,8.406731952300303,1.4562497140356818,0.0
941,19.17528590300183,-0.3428646892454904,14.4617
942,115.89947472980796,-1.1229947015184174,1.24628
943,38.7052775933658,-0.1015066615285685,14.4275
944,7.212573747111073,0.0595918888275458,0.0
945,47.11842254521216,0.345358547821028,11.5331
946,2.206576774909223,0.3864452994692451,134.138
947,22.393996966249617,0.1689285056027764,14.4443
948,7.679459628497649,-1.2217453315299536,0.0
949,19.4651188376208,1.0476992304364332,11.5256
950,15.690945580992375,-1.696139007534048,10.2925
951,38.50715715769385,1.9124658073201848,13.8847
952,2.290287233589166,-0.7350442193767411,145.352
953,12.247676989307749,-0.5747466509514245,132.627
954,35.66435759685037,0.3241593485617675,13.9244
955,10.442007972498892,-1.5223679412632425,131.895
956,53.08522013936295,-0.1892131923802989,10.7587
957,45.15482934481005,-0.9125864472298342,10.6351
958,17.14760528568883,1.489377719553843,6.30291
959,1.4240208770408522,-0.2587006598426086,138.047
960,45.46569246171756,-0.7003758468586126,10.64
961,1.2921895734568554,1.601907795098083,154.496
962,6.813877318721268,4.274915463984923,129.531
963,64.7648302764981,2.580739270481878,6.55394
964,5.016787372766983,1.6011682629387702,141.269
965,11.586564963876953,-0.0209248762781752,11.8282
966,7.400199334335181,-0.6880502948485833,144.902
967,13.192164209829857,0.7352741380545079,11.2525
968,25.461871864725403,-1.6312470803864725,12.7637
969,56.40429047190776,-1.7129410687967992,10.6276
970,29.12071796612809,0.8799360450165945,13.5645
971,53.40528128660712,-0.9677895117269908,8.56192
972,10.872435620374564,3.730264787726109,0.0
973,47.36891547144469,2.599872941554409,11.5925
974,8.13165893940333,-0.2433394627508681,148.452
975,73.16048774609185,-0.1540359829237327,5.88315
976,7.146221405596164,-1.8331847105191783,141.744
977,28.597087554156907,0.4958771571675369,14.6213
978,35.24288571899997,0.4905292086435196,12.4672
979,51.82247472306802,-4.7332830898154965,11.0095
980,2.011126926437542,-0.2202197024825459,145.582
981,25.605640197036564,2.179940489503005,12.5377
982,8.840959476194286,-0.9439690951166408,142.172
983,15.467862767622997,-1.598070436153919,0.0
984,16.380007863468066,-1.1284065743982856,6.08106
985,49.51874591579978,1.4974331798691227,10.8643
986,30.79566938031888,-1.6030610930559424,15.8175
987,41.11487586175187,-1.1393837311901212,14.4983
988,2.817938474559631,-2.268084409011196,146.949
989,4.70596756787908,0.4127788619999927,144.254
990,25.23279856831262,-1.930195330720173,14.8134
991,24.99572601337288,-0.7106945727642554,10.0401
992,25.282951845192045,2.480659541314602,14.4256
993,58.31264787965227,3.020213971174426,7.24424
994,54.82527601857865,-0.912785146901838,10.834
995,7.570525464877304,0.4948522396105606,0.0
996,24.89755248448309,-2.5481396396934315,10.3287
997,1.6898898776151232,-0.2325740228625228,154.74
998,5.05258852878642,-0.2245818298145479,151.708
999,18.32940788678483,-2.748716944030492,11.4727
1000,5.731714514365661,1.5631822029728348,0.0
1001,24.74278888027702,1.0788030646474205,13.7116
1002,11.82587923483702,-0.0359935041390884,0.0
1003,71.53338799859532,-1.8829191727019985,6.50194
1004,32.12342236086373,-2.598118662300768,14.045
1005,0.5296258978853249,0.5142350735457893,133.825
1006,12.679080550993309,-1.1150385062214692,6.31063
1007,32.68210422641121,3.213207708744114,13.8134
1008,17.082692697829604,-0.3731847371931061,13.7837
1009,48.97893352463925,0.325417862869577,10.799
1010,23.59081473113936,-1.4965944171991572,15.6445
1011,32.44545338333805,1.5791483514286346,13.9588
1012,12.680661664023496,1.0515316494319462,6.8945
1013,77.09881095866315,0.4010264729028353,6.01936
1014,3.10263120609834,1.8846687011715848,153.15
1015,64.1851434021039,0.2815181614763515,6.53645
1016,12.322734779884572,-2.7072059183259167,131.847
1017,3.841340538372663,1.438156086352769,143.506
1018,4.838603803923193,-2.165351350833216,149.748
1019,44.503307254057695,0.7009441324223431,13.153
1020,57.85562054721858,-0.9677873058448968,9.88189
1021,5.382609644282194,0.000972684599501,151.61
1022,21.640141469041467,-0.0663552192991889,10.1124
1023,71.3642349118433,-4.140592930279428,5.49201
1024,116.84103863059384,3.456788625086193,1.36018
1025,6.771606296394373,0.8579981774404113,141.721
1026,52.04332446078584,0.4802479009249533,11.9555
1027,0.7744711785849855,1.369838217924529,64.1148
1028,31.348039542771154,-0.4898348306754586,14.6321
1029,29.816382916717444,2.199354724313257,12.1661
1030,15.716872336603544,1.0888334384912166,10.3148
1031,29.790070248369844,0.6609871327630259,14.4825
1032,15.88674782104891,1.869039717283727,10.0986
1033,39.27737539492993,0.2238971930929651,10.8918
1034,20.51187777385549,1.1945249756049954,14.7949
1035,9.917727010468877,1.2430213271259778,0.0
1036,4.515287127650814,2.023066590415472,66.1573
1037,59.63680080056865,-0.9577962150001146,7.70796
1038,24.321760174147727,-1.7789420773982976,14.88
1039,61.77701547529488,-0.4390403823140534,8.94748
1040,76.95360297781549,-2.770658652133505,6.42163
1041,25.001351549034048,0.5083116307779015,14.4858
1042,0.6899248957621898,-0.2295685333522255,57.3962
1043,33.68399153319649,-0.3195598971812753,14.306
1044,18.146751467443515,3.965117892516013,13.6917
1045,4.269922820774114,1.2826954010089744,61.0037
1046,6.792664038896779,-0.5899961008007488,65.1006
1047,15.39045556737264,-3.36069770405765,11.8026
1048,6.879264614909869,0.702735009802804,66.7004
1049,71.46116248777821,-0.2651808148208145,5.59481
1050,14.332827539467864,-0.5459187736930595,11.0086
1051,16.440229555625553,1.9032441255093888,10.7192
1052,18.91800289157743,-3.725636082273321,10.8418
1053,112.4373734269218,-0.6935824997396277,1.61503
1054,66.6026662445626,0.6850836254505639,6.63375
1055,11.006011902315809,-2.016870281657609,6.01077
1056,25.939889489131165,-1.3258345312114703,13.8002
1057,59.8801179721115,-0.1214357082862399,9.18789
1058,16.924668895215547,0.4278349819777285,10.3973
1059,1.6305217189067909,-2.167158966092847,64.3725
1060,15.242859527507044,0.6780702887930832,6.09866
1061,78.80127570112663,2.0393771277439923,5.06143
1062,21.60881753678551,-1.385157811035988,11.3484
1063,2.3446380582506285,1.0779844461926722,63.8833
1064,67.40492886929053,-1.8503178626137475,6.56986
1065,52.68993665178392,0.7870172463341909,10.4411
1066,109.12095107122056,0.5896572349648839,1.60049
1067,23.69800822288712,-0.1690569500648976,14.8756
1068,27.97977555670223,-1.735801604278954,14.0646
1069,16.654848034733472,1.4108252189211234,11.6603
1070,62.78019585434273,-2.7124650188565926,8.43192
1071,5.851869198901453,-0.5477808873452543,6.67823
1072,7.79843888309113,-1.1937823652575514,67.8628
1073,96.39231834771944,2.605197678299856,2.91611
1074,38.10155434791822,0.3777693768443036,13.6403
1075,34.252982855467,1.6481252085078388,13.7924
1076,15.458031289942882,-0.0573127741069997,0.0
1077,8.073658183726678,-2.159324434735241,6.56027
1078,47.16484346161708,1.4657963003788683,11.7836
1079,0.0676200691871296,-0.6093284619083918,56.6857
1080,5.969958514693011,-0.1589843228273351,68.9518
1081,11.92002472557089,2.5219153978700675,0.0
1082,32.32506379134052,3.931029126865842,13.7188
1083,12.241348848722364,3.519128570931465,0.0
1084,15.572523250781892,-0.2464261915412944,10.2367
1085,2.2695913629078723,-2.050194930197132,61.4953
1086,25.36226794487525,-2.870938730488437,15.9894
1087,15.221468917512212,-1.9404911197305013,14.7346
1088,26.79427525383848,0.541018772791718,13.62
1089,9.380458690528142,-1.859699434814796,6.69688
1090,23.73776194457836,0.8756637369553435,14.622
1091,5.171266071654418,0.3243982603506029,62.7781
1092,1.0349805542451358,-0.2609761686335825,60.4037
1093,39.23967006178676,-0.9817154591239692,12.8693
1094,27.355733674168217,-1.5978100522902363,12.9761
1095,21.23937292976642,-0.2058443472961614,11.3602
1096,12.362049003675256,0.7643600172289308,0.0
1097,21.53584033337681,-1.4871572056585134,13.3669
1098,18.036936745348022,-1.5740421897791368,11.1631
